d1f77ee2d06de5f0b0477388462723aa907b45dc672add77f80117e2e990d9fc,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,18,12,29,0,2,139,1,"5/18/2016 1:11 PM PDT","41 mins",141.25,134.81,6.45,538.10,-61.34,35.00,"SAMSUNG ELECTRO-MECHANICS(THAILAND)","802.11n (5 GHz)",CUC-GUEST,Android,Android,-,SM-G920T1,Android,"Linux; U; Android 5.1.1; SM-G920T1 Build/LMY47X"
2c9e3d8dd6203afad958383b39cc83ad8a0ca10d9622c897da1ebcaf5b53a9bf,ef588fc02eeb83bcf873ac0f3f3fc92dd493943a9bc49a68cb649122ac9454cd,PIT,CLAREMONT-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,18,13,0,0,2,139,1,"5/18/2016 1:11 PM PDT","10 mins",0.00,0.00,0.00,0.00,-72.30,24.00,"Intel Corporate","802.11n (5 GHz)",Claremont,"Win 8","Windows 8",-,-,Windows,"Windows NT 6.3; WOW64"
2207dc173401b45ea34ba6665d6fa9d39ae7b23c703a9ed063a13e5dc00cf931,1a7d2cbed6ef374b22d01443cfb43b7f4e127dfd576473cc38e6a9125fda5c74,cuc,CLAREMONT-WPA-ROLE,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,18,13,0,0,2,139,1,"5/18/2016 1:11 PM PDT","10 mins",0.00,0.00,0.00,0.00,-69.49,25.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SM-G920V",Samsung,SM-G920V,Android,"Linux; Android 6.0.1; SM-G920V Build/LRX22C"
6db63817392d4bf533c5ac63349ea2b625e74288e98ef45fa18200684ff849a7,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,18,13,0,0,2,139,1,"5/18/2016 1:11 PM PDT","10 mins",0.00,0.00,0.00,0.00,-64.10,29.00,"Huawei Technologies Co., Ltd","802.11n (5 GHz)",Claremont,Android,"Huawei Y536A1",Huawei,Y536A1,Android,"Linux; U; Android 4.4.3; HUAWEI Y536A1 Build/HuaweiY536A1"
f10332717aee12bc5957cbb85bbcf55d8d6db633b9abce0d3b196dd95ca2b386,5f7c747ebb19df21c8b7d421cb077bc2d6e5ee35f579f99e6c7a2ba49e6b1473,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,18,12,40,0,2,139,1,"5/18/2016 1:11 PM PDT","30 mins",9.54,7.77,1.77,63.59,-80.07,15.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
5e9c2de8d0ace9a0e8228f3491dca92d09337185784beb6d549a30762b3447f5,-,-,-,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor","Fourth Floor",2016,5,18,13,7,0,2,139,1,"5/18/2016 1:11 PM PDT","3 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_3
b809a491214ed2639b979bcd674e4a3dc4c8cb66cc3ac7f6ff0ceee5849c9d69,14ec1ebcdb2950b8fec2fbbf268cd89b6986037c08c294d81be1a003b812337e,cmc,CLAREMONT-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,18,12,9,0,2,139,1,"5/18/2016 1:11 PM PDT","1 hr 1 min",47.73,43.94,3.79,115.71,-79.40,13.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
fbed4a8eb8a8d7d7ea6a64269b1e688871070a1969df1ed5c571d9578c292861,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,18,10,27,0,2,139,1,"5/18/2016 1:11 PM PDT","2 hrs 44 mins",7.82,1.27,6.55,6.73,-79.98,14.00,"Sony Mobile Communications AB","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,L50u,Android,"Linux; U; Android 5.1.1; L50u Build/23.4.A.1.264"
6e8d3dc14f25e2fd0aa4119396755cff23c7de6bec3021b2447eac184d534d45,-,-,CUC-GUEST-AAA,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,18,13,0,0,2,139,1,"5/18/2016 1:11 PM PDT","10 mins",0.00,0.00,0.00,0.00,-85.92,10.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
401674a3879d58b331532630c2e9fd7155698684fafc64111aeec9a354edf019,e4487430c308a56b5ca62057d296eb69f3c939e16248fce6a47a9dd81fcdb156,pom,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,18,13,0,0,2,139,1,"5/18/2016 1:11 PM PDT","10 mins",0.00,0.00,0.00,0.00,-92.08,0.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
dfcf04c6ac40a906a47a96b28a979639340a58d0b12c89dd4796393d3a4f5587,-,-,CUC-GUEST-AAA,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,18,8,11,0,2,139,1,"5/18/2016 1:11 PM PDT","4 hrs 59 mins",1070.07,998.66,71.40,500.62,-54.26,37.00,Apple,"802.11n (5 GHz)",CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_3
7682198c2ef8800df41e9a565bbee3596c3fb625c090a06741c443f92aa8d984,20d8963385cc583886c8c4a5b6eb77e9e8a0728bd85d790dc5ae9ab70e220ffb,CGU,CLAREMONT-ROLE,CUC-HON-3-W-CENTER,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,18,12,40,0,2,139,1,"5/18/2016 1:11 PM PDT","30 mins",0.01,0.01,0.00,0.05,-96.99,0.00,"Intel Corporate","802.11n (5 GHz)",Claremont,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64"
57f8e3985c5861653129e5753a1d63f6928c8d93e8f434489e3285afe66a5483,d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489,POM,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,5,18,9,36,0,2,139,1,"5/18/2016 1:11 PM PDT","3 hrs 34 mins",43.75,36.50,7.25,28.45,-52.75,44.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_3
1eab348d71986638a89f8c6a7c2407753ca13d0860beae063497cf3f32160828,b62132bf9f6dfa9c85b9f84e41d8af0bd81adc3633de26496b403bc712d3fbf9,CGU,CLAREMONT-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,18,12,40,0,2,139,1,"5/18/2016 1:11 PM PDT","30 mins",0.00,0.00,0.00,0.00,-96.89,0.00,"Apple, Inc.","802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_2
ad865d1f1f73107fe661d3b343060b507f96b86f4c6301cc1aa462b7669c5460,157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3,cgu,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,18,13,0,0,2,139,1,"5/18/2016 1:11 PM PDT","10 mins",0.00,0.00,0.00,0.00,-77.09,15.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
98ee8e76d06ccda513161c2befe62b488f2edfc06b0caa1fc9c042be32460e47,2c068907e70880eb6201ceca59bd93d427a23d7945fa3724b7048623ed5c69d1,cgu,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,18,12,40,0,2,139,1,"5/18/2016 1:11 PM PDT","30 mins",0.03,0.01,0.01,0.18,-75.32,19.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
c4747efaff8e75dd48456faa33ee8774e0562a3d5fcc54d8e0c463b540da52c1,4efdacb88e1f40d7a981d24dab1a38a43694bc7b95bb2eb2f80622d816673f64,pom,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,18,12,50,0,2,139,1,"5/18/2016 1:11 PM PDT","20 mins",0.00,0.00,0.00,0.00,-61.36,31.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.3.1
bcaf0e1f58e2de8d22d57c57656b2b159e795e2c2db893df2b777b92d2518d2a,13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778,CGU,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,5,18,13,0,0,2,139,1,"5/18/2016 1:11 PM PDT","10 mins",0.00,0.00,0.00,0.00,-59.86,37.00,"AzureWaveTechnologies,Inc","802.11n (5 GHz)",Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Win64; x64; rv:40.0"
545311474bf8210b9b2507812168b735a12c12aebb27c0dd03e82eea988567c3,da0803b6d8c39a4220c1fe28245cbd7f2333ccfe41b98c34d46632bb84fed108,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,5,18,13,0,0,2,139,1,"5/18/2016 1:11 PM PDT","10 mins",0.00,0.00,0.00,0.00,-51.81,45.00,"Apple, Inc","802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10.9
d2f702f311129383d7ab50e49039fe0502370f6adb2ef1628040a4f9961ee72f,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,18,13,0,0,2,139,1,"5/18/2016 1:11 PM PDT","10 mins",0.00,0.00,0.00,0.00,-95.01,1.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.2 (13F69)"
d9801aa7c4066352f34b686ae926e039df7db7c98d9b52d53c4a5186babaa8ef,8da77ccb3c856ba6d58ed4009b84173cb8b356164622b3711bfd87242b7f3d86,pit,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,18,12,19,0,2,139,1,"5/18/2016 1:11 PM PDT","51 mins",0.84,0.53,0.31,2.49,-87.23,9.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,SM-G900V,Android,"Linux; U; Android 5.0; SM-G900V Build/LRX21T"
20a8bdf9a0572b38374ad66404bf9d18f8b43c498619ae6cddc04d1f659b279b,160a5ba45cbbc6f04c973c75475d211391650fcde51bf48f9c20e8ffba87343d,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North",2016,5,18,12,50,0,2,139,1,"5/18/2016 1:11 PM PDT","20 mins",0.00,0.00,0.00,0.00,-97.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
52cbadd28d3352f71bb3af251265b350291c919afd5913f0ac4c588a640be249,2d371d17987d34790a3a9280b6eeb193e6fe0c286974cfb650e1f8b38d88671b,SCR,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,18,11,59,0,2,139,1,"5/18/2016 1:11 PM PDT","1 hr 11 mins",0.09,0.04,0.05,0.19,-85.15,18.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
ac45fc2ffc96627e1943814ac99b3222e347dbc275539dc6d8fd332bece0b7b3,c2f08b18202f69bebd95c628fe22f1df7c9fce3cc4fc23230335a9a2b0056e37,scr,CLAREMONT-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,18,13,0,0,2,139,1,"5/18/2016 1:11 PM PDT","10 mins",0.00,0.00,0.00,0.00,-58.14,38.00,Apple,"802.11n (5 GHz)",Claremont,iPad,"Apple iPad",Apple,iPad,iOS,9_3_1
56fb00a012a1b17b5c590908d3e00492a51a56107de3ec6bd1da5c055c398020,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,18,13,0,0,2,139,1,"5/18/2016 1:11 PM PDT","10 mins",0.00,0.00,0.00,0.00,-57.62,38.00,"Samsung Electronics Co.,Ltd","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G530T",Samsung,SM-G530T,Android,"Linux; Android 5.1.1; SM-G530T Build/LRX22C"
8757808a0b1f9910cdcbcaa7c5962559f72d8547e2b75dc24137b061b7bac8eb,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,2016,5,18,18,30,0,2,139,1,"5/18/2016 6:40 PM PDT","10 mins",0.00,0.00,0.00,0.00,-77.46,17.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,-
a56d2e85378f163dfca1513d4f49db5ff7323ea91df6dbfc7769d064accd0a53,a20b63853245e736b5daf3082122641f72ad1f86f64d510d80944fcd4ea843f4,POM,CLAREMONT-WPA-ROLE,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West",2016,5,18,13,11,0,2,139,1,"5/18/2016 1:21 PM PDT","10 mins",0.00,0.00,0.00,0.00,-64.20,32.00,"Apple, Inc","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.3.2
880224acc8d0051469561421dd5b278c0aa36d320edbc7a53bcee2e09f7b476b,04af43d0efa22bb101d63a58e00066e054e69bdd64b91d39f6c3fc459c796ba4,PIT,-,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East",2016,5,18,13,17,0,2,139,1,"5/18/2016 1:21 PM PDT","3 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
46df6190c33ad7de1fe5fbe33d8b0602b976cc184a337a999414f4a8161a7a6f,60376399803269cb76123933294464a540ec52ce4779509ed5468fa8c239412a,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-HALL_BEHIND_ADMIN,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,18,11,38,0,2,139,1,"5/18/2016 1:21 PM PDT","1 hr 42 mins",0.39,0.26,0.14,0.70,-61.30,33.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
87c33824086eb4295cf05d1c78a5ee78cd44c595dc42804afbfc8eb2458731c0,185f87b9498c192a41c2f9b8689e51d6ffeb5d64725edef6d03a7851b60056e6,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,18,13,0,0,2,139,1,"5/18/2016 1:21 PM PDT","20 mins",0.00,0.00,0.00,0.00,-92.83,4.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
5a5cc0a8cc2f1bd69a657b7276fb9ad112b06e7864b86b8662cd646b654e73ef,-,-,CUC-GUEST-AAA,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,18,13,11,0,2,139,1,"5/18/2016 1:21 PM PDT","10 mins",0.00,0.00,0.00,0.00,-60.03,35.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",CUC-GUEST,Android,"Samsung SM-G920P",Samsung,SM-G920P,Android,"Linux; Android 6.0.1; SM-G920P Build/LRX22C"
4370749d1ae51508ff8415ba3f5fe3cdd1f3453df3adc37b48afc14454ee57c5,307e02be47e8fa8dca2efd4bc6b38ccb9326e3344ebdd4fbf1b6a96665750758,CGU,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,18,13,19,0,2,139,1,"5/18/2016 1:21 PM PDT","1 min",0.00,0.00,0.00,0.00,0.00,0.00,"Intel Corporate","802.11n (2.4 GHz)",Claremont,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64; Trident/7.0; rv:11.0"
75e3dba795ce72cad4b8c278b42a3c93faf4024554ad07e43edbb16782f11403,-,-,-,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,18,13,16,0,2,139,1,"5/18/2016 1:21 PM PDT","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Samsung Electronics Co.,Ltd","802.11n (2.4 GHz)",Claremont,Android,"Samsung SM-G360T1",Samsung,SM-G360T1,Android,"Linux; Android 5.1.1; SM-G360T1 Build/LRX22C"
a1aa1132f797db531421e858c53efbb2b32250ce40fb7d26e2853e468fbe1f9b,c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e,cuc,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,18,13,0,0,2,139,1,"5/18/2016 1:21 PM PDT","20 mins",0.01,0.00,0.01,0.10,-74.58,22.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.3.1
a510f09a01c4a2c31638da18791335cf89d7e8df95f37dec1494b542d5883fdf,2f464e89f75bc1c53b0fad765ed33160ee569c1684d3cd82dd01cb173a5a82c1,cgu,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,18,13,11,0,2,139,1,"5/18/2016 1:21 PM PDT","10 mins",0.00,0.00,0.00,0.00,-71.99,25.00,"Apple, Inc.","802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_2_1
134e136b555d414cc719b145fc69477e0824799325f94839baf473c257e3fd89,5de86aed9911e299682266b512fa766886e6a6df775499fe82eb7186ea6efab2,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,18,11,35,0,2,139,1,"5/18/2016 1:21 PM PDT","1 hr 45 mins",69.43,29.24,40.19,97.44,-66.92,30.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,9.3.1
aa743d120430d999474b8906d95b0878a09437fa68f1b416d530fa5bee7d219a,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,18,12,49,0,2,139,1,"5/18/2016 1:21 PM PDT","32 mins",0.00,0.00,0.00,0.00,-95.32,1.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
d1f77ee2d06de5f0b0477388462723aa907b45dc672add77f80117e2e990d9fc,-,-,CUC-GUEST-AAA,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,18,13,11,0,2,139,1,"5/18/2016 1:21 PM PDT","10 mins",0.00,0.00,0.00,0.00,-69.63,27.00,"SAMSUNG ELECTRO-MECHANICS(THAILAND)","802.11n (5 GHz)",CUC-GUEST,Android,Android,-,SM-G920T1,Android,"Linux; U; Android 5.1.1; SM-G920T1 Build/LMY47X"
6db63817392d4bf533c5ac63349ea2b625e74288e98ef45fa18200684ff849a7,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,18,13,11,0,2,139,1,"5/18/2016 1:21 PM PDT","10 mins",0.00,0.00,0.00,0.00,-59.19,37.00,"Huawei Technologies Co., Ltd","802.11n (5 GHz)",Claremont,Android,"Huawei Y536A1",Huawei,Y536A1,Android,"Linux; U; Android 4.4.3; HUAWEI Y536A1 Build/HuaweiY536A1"
d5fd0fd56e0385d692113022f26dc390f1fe2215021d65b58a952b463abc831a,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,18,13,11,0,2,139,1,"5/18/2016 1:21 PM PDT","10 mins",0.00,0.00,0.00,0.00,-63.02,33.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.2.1 (13D15)"
57f8e3985c5861653129e5753a1d63f6928c8d93e8f434489e3285afe66a5483,d9a6324798190a5c57f84ece6bc556862be52dc0534df30d9e64147fe22d1489,POM,CLAREMONT-WPA-ROLE,CUC-HON-3-W-CENTER,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,18,13,11,0,2,139,1,"5/18/2016 1:21 PM PDT","10 mins",0.00,0.00,0.00,0.00,-84.94,12.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_3
9ab4c475eac27d82265ad47233c7f52d2d22d52bbbc390f6d3336f470e634b46,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-1-W-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West",2016,5,18,13,11,0,2,139,1,"5/18/2016 1:21 PM PDT","10 mins",0.00,0.00,0.00,0.00,-69.40,26.00,"Samsung Electro Mechanics co.,LTD.","802.11n (5 GHz)",Claremont,Android,"Samsung SPH-L720",Samsung,SPH-L720,Android,"Linux; U; Android 4.3; SPH-L720 Build/JSS15J"
aac44d56d328c563fac6ea48141b68d66385fc77ad6c3c4cee01343123f220c1,8ec5462c1ea5cbaa10da9e999a2ca3f3c39b1f4950964e6fa15f7d96fd382e96,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,18,13,11,0,2,139,1,"5/18/2016 1:21 PM PDT","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.1 (13B143)"
56fb00a012a1b17b5c590908d3e00492a51a56107de3ec6bd1da5c055c398020,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-3-NW-SITTING_AREA,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,18,13,11,0,2,139,1,"5/18/2016 1:21 PM PDT","10 mins",0.00,0.00,0.00,0.00,-54.10,42.00,"Samsung Electronics Co.,Ltd","802.11n (5 GHz)",Claremont,Android,"Samsung SM-G530T",Samsung,SM-G530T,Android,"Linux; Android 5.1.1; SM-G530T Build/LRX22C"
a92e5f00be6606bf84c0d57a0610091da3bb7a60df292bda6cf7b4962e5871bf,1d5993c188a29495939e1276285ac94886352013c19e5388b5a8a4c516a29f4f,scr,CLAREMONT-ROLE,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,18,12,9,0,2,139,1,"5/18/2016 1:21 PM PDT","1 hr 11 mins",3068.98,2995.17,73.82,6295.35,-59.30,37.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_4
898a7b188ce3aff2d9050bac4dfc290c71c3f02c0e69692474442b070ed39674,3f7cb7c829c944f1e22cb9b236b842c5d3e30b6aff77a7f0cf50414ef23de8e8,CGU,-,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,18,13,16,0,2,139,1,"5/18/2016 1:21 PM PDT","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
12c73ac56b2b1dd39e221af6cce57dafbc3a5259d2e34da8b0d72678c0a497fc,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,18,12,50,0,2,139,1,"5/18/2016 1:21 PM PDT","30 mins",0.02,0.02,0.00,0.11,-96.86,0.00,"Huawei Technologies Co., Ltd","802.11n (5 GHz)",Claremont,Android,"Huawei G750-T01",Huawei,G750-T01,Android,"Linux; U; Android 4.2.2; HUAWEI G750-T01 Build/HuaweiG750-T01"
913e72d2c0485276776a632f8e85272784089062cccdeaf967fe71982218abe4,-,-,CUC-GUEST-AAA,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,18,12,40,0,2,139,1,"5/18/2016 1:21 PM PDT","40 mins",0.14,0.08,0.06,0.62,-75.69,21.00,"LG Electronics (Mobile Communications)","802.11n (5 GHz)",CUC-GUEST,Android,Android,-,VS986,Android,"Linux; U; Android 6.0; VS986 Build/MRA58K"
218c875568c8d9a2ab121f7982728b2422905f7420f18f3a50ee056497fc5455,2c068907e70880eb6201ceca59bd93d427a23d7945fa3724b7048623ed5c69d1,cgu,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,18,12,40,0,2,139,1,"5/18/2016 1:21 PM PDT","40 mins",3.31,2.71,0.61,14.73,-60.36,33.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.3.1 (13E238)"
